,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.9375,0.5,1,0,-0.4375,-0.6875,-1.9375,-18.75,-2.3125,69.313,38.125,8.625,16.313,-4.625,-4.75,-10.938,-19.125,-10.625,1.8125,-8.1875,15,-4.25,-1.75,-1.6875,5.5,6.75,5.4375,-2.6875,-6.8125,-39.125,-10.375,-13.813,-16.375,-11,-15,-13.125,-16.063,3.8125,4.3125,2,-2.8125,-0.3125,2,0.75
,0.8125,0.1875,0.5625,-0.3125,-0.5625,-1.0625,15.75,-15.313,-68.25,-74.938,-31.938,-13.063,16.875,1.25,14.25,11.75,5.6875,-12.563,-8.1875,-4.875,-20.5,-10.188,-0.0625,0.4375,4.0625,14.375,44.188,33.813,52.25,27.188,8.9375,11.813,15.438,19.313,22.688,11,-2.3125,-2.625,-7.0625,-6.6875,-10.438,-9.8125,-4.3125,-2
,0.8125,0.1875,0.5625,-0.3125,-0.5625,-1.0625,15.75,-15.313,-68.25,-74.938,-31.938,-13.063,16.875,1.25,14.25,11.75,5.6875,-12.563,-8.1875,-4.875,-20.5,-10.188,-0.0625,0.4375,4.0625,14.375,44.188,33.813,52.25,27.188,8.9375,11.813,15.438,19.313,22.688,11,-2.3125,-2.625,-7.0625,-6.6875,-10.438,-9.8125,-4.3125,-2
,0.8125,0.1875,0.5625,-0.3125,-0.5625,-1.0625,15.75,-15.313,-68.25,-74.938,-31.938,-13.063,16.875,1.25,14.25,11.75,5.6875,-12.563,-8.1875,-4.875,-20.5,-10.188,-0.0625,0.4375,4.0625,14.375,44.188,33.813,52.25,27.188,8.9375,11.813,15.438,19.313,22.688,11,-2.3125,-2.625,-7.0625,-6.6875,-10.438,-9.8125,-4.3125,-2
,6.9057,6.9074,6.9068,6.907,6.9063,6.9059,6.9041,6.8318,6.6768,6.6502,6.6984,6.6981,6.7083,6.7085,6.7039,6.6778,6.6472,6.6575,6.6192,6.6468,6.6433,6.6531,6.6716,6.6756,6.679,6.6822,6.6862,6.6987,6.7116,6.7097,6.8014,6.9052,6.9664,7.0012,6.9962,6.9993,6.9947,6.9927,6.9945,6.9897,6.982,6.9744,6.9676,6.9629
,3.0123,3.0123,3.0126,3.0119,3.0122,3.0123,3.0136,3.0455,3.1631,3.5987,3.9444,4.2533,4.4157,4.6627,4.6902,4.78,4.8079,4.7399,4.6045,4.3453,4.1811,4.0733,4.0949,4.1102,4.1114,4.0982,4.0544,3.943,3.762,3.5731,3.2574,3.1266,3.0551,3.004,2.9751,2.9564,2.955,2.9588,2.9609,2.9616,2.9633,2.9664,2.9689,2.9709
,5.5982,5.5982,5.5997,5.6001,5.6003,5.601,5.6011,5.65,5.7896,5.9931,6.0493,6.0873,6.1029,6.1266,6.1305,6.1485,6.1635,6.1567,6.1352,6.0981,6.102,6.1074,6.088,6.0827,6.0854,6.1041,6.1198,6.1094,6.0766,6.0138,5.8415,5.7049,5.6079,5.5458,5.5221,5.498,5.4613,5.4552,5.4594,5.4707,5.4759,5.4826,5.4903,5.4978
,2.989,2.989,2.9886,2.9885,2.9889,2.9887,3.0488,3.1935,3.2579,3.193,3.1378,3.1251,3.1509,3.1703,3.1941,3.1987,3.1804,3.1714,3.1518,3.1186,3.133,3.1178,3.1104,3.117,3.1244,3.1408,3.1775,3.2185,3.2413,3.2329,3.1022,2.987,2.9091,2.9,2.9264,2.9652,3.0003,3.0164,3.0227,3.0193,3.0063,2.9886,2.9729,2.9746
,3.0345,3.0345,3.0345,3.0346,3.0351,3.0348,3.0657,3.1788,3.4046,3.8308,4.137,4.3774,4.5842,4.6776,4.746,4.7562,4.8264,4.7393,4.5779,4.2685,4.1734,4.1816,4.2007,4.1887,4.1758,4.1374,4.0401,3.7913,3.5928,3.3944,3.1872,3.0914,3.0446,3.0364,3.0423,3.0483,3.0508,3.0478,3.0431,3.0427,3.0428,3.043,3.0435,3.044
,6.5053,6.5053,6.5055,6.5057,6.5053,6.505,6.4527,6.296,6.1298,5.9971,5.9568,5.9315,5.9022,5.89,5.8826,5.8906,5.8968,5.9007,5.914,5.9571,5.921,5.8981,5.9074,5.9126,5.9104,5.9101,5.9353,5.9874,6.0634,6.1541,6.3127,6.4536,6.5622,6.6236,6.6337,6.6212,6.5894,6.569,6.5521,6.5396,6.5361,6.5368,6.5376,6.5324
,0.93408,0.93359,0.9292,0.93848,0.92773,0.93262,0.95801,1.064,0.99365,0.94678,0.6665,0.53125,0.38721,0.33203,0.2334,0.11963,0.086426,0.033691,-0.0087891,-0.015625,-0.11914,0.5625,0.85498,0.49365,0.41846,0.52148,0.50049,0.4502,0.45557,0.40283,0.42822,0.59619,0.8457,0.90625,1.0078,0.99854,0.94141,0.92041,0.91943,0.93018,0.93018,0.92725,0.93115,0.93457
,0.27051,0.27393,0.27637,0.27734,0.2666,0.27686,0.31836,0.26123,0.42969,0.52686,0.66748,0.61865,0.72559,0.7666,0.85156,0.82178,0.84912,0.82813,0.79639,0.71777,0.65234,0.76855,1.001,0.8291,0.75977,0.74023,0.74658,0.75781,0.71875,0.74219,0.67041,0.60693,0.52344,0.4165,0.35303,0.30615,0.31982,0.29346,0.32227,0.29443,0.31348,0.31104,0.26563,0.25195
,0.10645,0.10693,0.10254,0.10889,0.098633,0.10303,0.081543,0.11523,0.25977,0.33789,0.38623,0.37939,0.38477,0.41309,0.45996,0.47852,0.48291,0.49854,0.44482,0.42871,0.36572,0.46143,0.55029,0.4458,0.40283,0.43896,0.43115,0.43848,0.3916,0.41162,0.30859,0.2749,0.32617,0.29102,0.12207,0.12354,0.13135,0.14307,0.15527,0.14258,0.12598,0.10303,0.10791,0.11475
,0.94287,0.94336,0.94531,0.93652,0.93848,0.94385,1.0317,1.0562,0.98828,0.74805,0.59717,0.48682,0.41113,0.30615,0.18506,0.11816,-0.16113,0.58594,-0.1416,0.38965,0.93164,0.88086,0.45752,0.47754,0.56201,0.54785,0.49707,0.51123,0.40527,0.43994,0.69824,0.87939,0.87988,0.93457,0.94824,0.97168,0.95264,0.94287,0.93555,0.93555,0.93262,0.92871,0.95068,0.94678
,-0.31299,-0.30615,-0.32178,-0.30127,-0.30957,-0.31592,-0.36328,-0.32813,-0.43262,-0.61719,-0.67676,-0.76514,-0.69482,-0.91553,-0.8335,-0.81543,-0.83643,-0.9126,-0.8291,-0.78076,-0.73633,-1.0098,-0.84961,-0.80127,-0.83984,-0.82324,-0.7793,-0.77197,-0.77393,-0.70117,-0.70703,-0.51367,-0.41992,-0.47461,-0.41016,-0.33008,-0.3374,-0.34619,-0.33496,-0.33838,-0.31299,-0.32275,-0.32031,-0.30322
,0.091309,0.087891,0.087402,0.083496,0.090332,0.087402,0.054688,0.11914,0.23779,0.38086,0.3042,0.30371,0.37256,0.41504,0.37109,0.37842,0.15625,0.70947,0.2124,0.62207,0.38721,0.3125,0.31494,0.24707,0.36084,0.34619,0.33057,0.32813,0.29395,0.26611,0.31299,0.25977,0.26709,0.1748,0.12256,0.083496,0.086914,0.12061,0.11133,0.098145,0.071777,0.081055,0.097168,0.089844
,0,-1,-4,-2,-1,-2,-2,-6,11,-12,-8,-6,-13,14,-14,10,5,23,3,-11,0,-3,-3,-3,8,-10,-4,7,-1,-14,19,8,15,0,-13,-8,9,1,-3,-6,-8,-1,-2,3
,-1,-1,-1,-2,0,-1,5,1,4,-2,0,6,-6,-22,2,5,-11,17,10,-8,13,6,19,-11,-26,-4,-27,13,6,7,1,10,1,1,-4,-6,3,1,0,0,-2,-1,-3,1
,0,-2,-3,-3,-1,-1,1,0,1,5,1,2,-9,-2,-8,-11,1,-10,-6,-5,2,16,-5,17,-11,-4,11,0,1,3,0,2,-2,-3,-3,0,0,-1,-1,1,-1,-1,-3,-1
,1,0,0,-4,0,0,3,-1,-1,5,2,-10,2,5,0,-11,-9,-13,-19,0,-3,13,5,11,25,-18,21,2,-18,-10,1,-1,1,-2,-1,0,-1,-1,1,-1,-2,0,0,3
,-2,-3,1,-1,-1,-2,-1,3,-3,4,14,5,-72,17,33,-7,17,-13,-14,-3,3,10,-11,-85,-18,13,29,11,6,2,2,0,2,-1,-5,2,-3,-1,-2,1,0,1,2,3
,-7,-1,-2,3,2,1,-4,-2,3,-2,-5,4,-11,10,19,-15,0,-13,-13,-4,11,3,-6,-41,3,-12,16,5,-11,13,10,-3,-6,-1,-3,0,5,-3,-3,-2,-1,0,-2,-1
,-4,-1,-5,-1,2,1,-6,-7,17,-10,-47,36,23,53,-6,-3,-55,8,-6,16,4,14,-66,-49,4,-22,42,-1,9,3,3,-2,1,2,5,-3,1,-1,-3,-2,2,-2,-3,1
,-4,-9,-21,-1,-1,4,-18,14,15,0,-13,4,-23,-15,4,-65,-2,-47,7,-15,1,-30,-17,-50,60,-15,70,-59,-1,-39,6,-2,5,1,6,-12,4,-3,-17,4,-8,2,-5,1
,-2,2,0,-1,-2,1,-1,13,11,-34,-22,27,33,-3,6,21,60,-3,-47,16,-128,-8,-55,80,-86,18,25,-23,-1,1,-2,2,2,1,1,-1,0,-1,0,-1,-1,-2,-2,0
,9,-5,-1,-10,-7,2,-3,2,0,-24,-10,10,8,9,-12,3,13,-9,5,15,-79,31,7,-14,-45,19,0,6,-4,-1,-7,-3,5,0,-2,-4,1,-1,-3,0,9,-2,-1,-4
,6,1,2,-1,2,-3,0,0,-3,-9,-1,16,0,14,1,-4,8,-12,4,8,-52,25,0,-24,-17,11,-7,0,-2,5,1,-1,-3,0,-4,-4,0,-2,-5,1,-2,1,0,-2
,-1,0,0,-1,0,-2,-1,-1,-3,2,-1,16,4,1,0,3,-3,-8,5,-5,-61,-8,-16,9,-3,-11,1,-5,1,-4,-1,-2,-4,1,-2,-3,-1,-1,-2,0,-4,2,-2,-2
,-2,0,2,0,0,-1,-4,-6,-3,-2,-3,14,-13,2,17,2,-1,1,9,-11,-8,1,-7,-12,-7,-6,5,-1,-1,-3,-1,-2,1,-1,-2,0,0,2,-1,-1,-1,0,-2,-1
,-3,1,-1,-2,-1,-3,-6,-2,-8,-7,-6,15,-2,10,29,2,-8,0,10,8,-33,5,-8,-9,11,-1,-10,3,2,0,2,-2,3,0,-7,-5,4,-2,1,-1,-1,1,-4,-1
,-1,0,-11,-4,-8,2,-9,-4,-18,-8,-14,9,-12,6,14,-24,-11,-18,12,5,-5,-13,11,3,-16,-22,-4,9,34,3,4,-2,21,-11,-14,4,16,-12,3,1,2,2,-10,-4
,-5,7,-2,-1,3,4,-3,-17,-22,-20,-23,3,-32,-7,20,-27,-33,-7,-57,11,-18,-40,-31,-7,11,5,-6,17,4,14,0,-2,8,5,-9,-3,3,-1,0,0,0,-1,-7,-3
,-0.9375,0.625,0.8125,0.875,1.125,0.625,-1.4375,-5.1875,38.313,53.625,31,13.625,12,-15.25,13.188,-1,-7.1875,0.8125,0.9375,-2.9375,1.375,-23.313,33.5,2.9375,2,5.0625,1.5625,-2.125,-0.9375,1.5,6.1875,-28,-36.688,-37.125,-26.625,-22.688,-0.6875,-13.313,-1.8125,-1.625,3.5,5.9375,0.1875,2.9375
,-0.9375,0.625,0.8125,0.875,1.125,0.625,-1.4375,-5.1875,38.313,53.625,31,13.625,12,-15.25,13.188,-1,-7.1875,0.8125,0.9375,-2.9375,1.375,-23.313,33.5,2.9375,2,5.0625,1.5625,-2.125,-0.9375,1.5,6.1875,-28,-36.688,-37.125,-26.625,-22.688,-0.6875,-13.313,-1.8125,-1.625,3.5,5.9375,0.1875,2.9375
,-0.9375,0.625,0.8125,0.875,1.125,0.625,-1.4375,-5.1875,38.313,53.625,31,13.625,12,-15.25,13.188,-1,-7.1875,0.8125,0.9375,-2.9375,1.375,-23.313,33.5,2.9375,2,5.0625,1.5625,-2.125,-0.9375,1.5,6.1875,-28,-36.688,-37.125,-26.625,-22.688,-0.6875,-13.313,-1.8125,-1.625,3.5,5.9375,0.1875,2.9375
,0.3125,2.8125,-0.4375,0.25,-0.375,-0.5,19.688,11.688,-29.563,-50.125,-46.563,-4.625,18.25,3,-4.4375,3.25,6.125,-5.0625,2.3125,-18.125,-7.375,-6.9375,1.375,3.9375,-3.4375,-4.5625,-1.25,1.75,16.25,25.938,44.438,51.188,11.75,-10.5,26,16.813,-1,0.125,7.3125,5.125,5.1875,-2.9375,-5,-4.5625
,0.3125,2.8125,-0.4375,0.25,-0.375,-0.5,19.688,11.688,-29.563,-50.125,-46.563,-4.625,18.25,3,-4.4375,3.25,6.125,-5.0625,2.3125,-18.125,-7.375,-6.9375,1.375,3.9375,-3.4375,-4.5625,-1.25,1.75,16.25,25.938,44.438,51.188,11.75,-10.5,26,16.813,-1,0.125,7.3125,5.125,5.1875,-2.9375,-5,-4.5625
,0.3125,2.8125,-0.4375,0.25,-0.375,-0.5,19.688,11.688,-29.563,-50.125,-46.563,-4.625,18.25,3,-4.4375,3.25,6.125,-5.0625,2.3125,-18.125,-7.375,-6.9375,1.375,3.9375,-3.4375,-4.5625,-1.25,1.75,16.25,25.938,44.438,51.188,11.75,-10.5,26,16.813,-1,0.125,7.3125,5.125,5.1875,-2.9375,-5,-4.5625
,6.9285,6.9283,6.9287,6.9284,6.9289,6.9284,6.9263,6.8197,6.6762,6.6655,6.6972,6.7009,6.708,6.6885,6.6828,6.67,6.6645,6.6532,6.6559,6.6532,6.6565,6.6639,6.6932,6.6919,6.6934,6.697,6.7016,6.6997,6.6951,6.693,6.7084,6.7064,6.707,6.7242,6.8272,6.8999,6.9381,6.9273,6.9045,6.8746,6.8479,6.8468,6.854,6.853
,2.9819,2.9821,2.9824,2.9825,2.9823,2.9822,2.9863,3.0348,3.2406,3.3984,3.775,4.0519,4.2891,4.5453,4.6666,4.787,4.8247,4.8761,4.885,4.8283,4.7537,4.4327,4.2851,4.1746,4.2062,4.2076,4.2097,4.2149,4.2022,4.1768,4.0544,3.8196,3.6043,3.4072,3.1912,3.094,3.0445,3.0175,3.0065,3.0013,3.0032,3.0079,3.0136,3.0144
,5.5415,5.5419,5.5417,5.5426,5.5433,5.5445,5.5471,5.6384,5.8556,5.9308,6.0206,6.0593,6.0925,6.1013,6.1155,6.1323,6.1395,6.1526,6.1509,6.143,6.1312,6.0916,6.0785,6.0992,6.0924,6.0929,6.0965,6.1009,6.1046,6.1129,6.1015,6.0555,5.9723,5.8716,5.6724,5.5487,5.4962,5.4915,5.5094,5.5344,5.5696,5.581,5.576,5.5799
,2.9362,2.9391,2.9396,2.9403,2.9382,2.9381,2.97,3.1084,3.2286,3.2403,3.1924,3.1673,3.1939,3.178,3.1883,3.1891,3.1882,3.2014,3.2081,3.2029,3.1797,3.1352,3.1399,3.13,3.119,3.1126,3.1091,3.1107,3.1237,3.1457,3.1706,3.1958,3.1895,3.0764,2.9971,2.9243,2.8407,2.8398,2.8755,2.9263,2.9463,2.9472,2.935,2.9331
,3.0218,3.0228,3.0221,3.0216,3.0217,3.0218,3.0406,3.124,3.2937,3.6198,3.8767,4.1103,4.3752,4.5457,4.6821,4.7723,4.8165,4.8156,4.7403,4.6248,4.3954,4.1575,4.1109,4.0957,4.0793,4.0795,4.0925,4.0959,4.0688,3.9793,3.7729,3.6053,3.4329,3.2454,3.1487,3.0722,3.0186,3.0067,3.008,3.0161,3.0187,3.0195,3.02,3.0213
,6.4911,6.492,6.4927,6.4938,6.4951,6.4954,6.4775,6.3614,6.2055,6.0652,6.0113,5.9939,5.9786,5.9824,5.9861,5.9905,5.9885,5.9824,5.9687,5.9509,5.9543,5.9595,5.9487,5.9617,5.9772,5.9823,5.9862,5.9938,5.9944,6.0146,6.0897,6.1761,6.2438,6.3618,6.4752,6.593,6.6911,6.6912,6.667,6.6293,6.6181,6.6165,6.6174,6.6117
,0.93018,0.92871,0.93018,0.93066,0.93262,0.92578,0.98926,1.0054,0.99805,0.95605,0.75684,0.47314,0.35645,0.26709,0.15332,0.12793,0.057129,0.0068359,-0.014648,-0.0068359,0.091309,0.729,0.61133,0.46826,0.40723,0.47705,0.44092,0.44873,0.45313,0.39355,0.49023,0.68994,0.78662,0.91406,0.98975,0.96777,0.92969,0.9248,0.91113,0.93018,0.92969,0.93066,0.93994,0.94141
,0.28076,0.27637,0.2793,0.27686,0.27002,0.27979,0.34326,0.3916,0.38281,0.45459,0.50146,0.70459,0.75488,0.75342,0.79932,0.80273,0.65186,0.82373,0.81445,0.71777,0.80811,0.76123,0.95752,0.76758,0.8042,0.78955,0.76611,0.75293,0.74756,0.70215,0.60596,0.67529,0.54639,0.39502,0.37158,0.34277,0.34912,0.29541,0.34473,0.3252,0.25244,0.28174,0.29443,0.29883
,0.11963,0.12598,0.11621,0.11377,0.11572,0.12012,0.085449,0.11377,0.28076,0.41162,0.48828,0.36719,0.35449,0.396,0.45361,0.52441,0.83887,0.48828,0.45166,0.41699,0.41992,0.61865,0.58936,0.42676,0.43555,0.45215,0.42627,0.42529,0.42676,0.38721,0.30762,0.37598,0.29199,0.28418,0.15332,0.10303,0.14355,0.12939,0.10449,0.099121,0.11865,0.07959,0.04248,0.062012
,0.93848,0.94336,0.94727,0.94092,0.94482,0.94092,1,1.0483,0.97656,0.81543,0.59766,0.44092,0.3501,0.20898,0.14063,0.20264,0.56152,-0.45459,0.73389,-0.068848,0.98975,0.15771,0.39795,0.35352,0.4707,0.49023,0.44092,0.43945,0.3877,0.57813,0.73047,0.80469,0.93066,0.98438,0.98047,0.95898,0.94873,0.93408,0.91699,0.93311,0.94922,0.94141,0.94287,0.93994
,-0.31641,-0.30957,-0.31055,-0.31104,-0.31689,-0.32227,-0.3584,-0.44287,-0.44482,-0.65283,-0.59863,-0.88037,-0.76172,-0.88525,-0.84229,-0.88477,-0.84375,-1.0059,-0.77197,-0.88867,-0.67676,-1.2407,-0.94824,-0.82324,-0.84668,-0.84473,-0.80664,-0.78369,-0.75928,-0.69092,-0.72363,-0.51904,-0.40527,-0.40186,-0.37939,-0.38867,-0.35791,-0.33447,-0.32959,-0.33301,-0.32959,-0.33105,-0.2959,-0.3125
,0.094238,0.092285,0.093262,0.087891,0.095703,0.10107,0.086914,0.092285,0.31299,0.4624,0.37842,0.29248,0.33496,0.36084,0.35547,0.41016,0.41602,0.4541,0.56494,0.53027,0.60352,0.022949,0.52783,0.27832,0.35254,0.36377,0.34229,0.34766,0.29004,0.28613,0.32227,0.2998,0.22461,0.15381,0.078125,0.1001,0.13867,0.13232,0.11279,0.1123,0.084473,0.080566,0.092773,0.1001
,0,0,-2,0,0,-2,9,2,-3,11,3,-25,-30,13,11,-1,-4,9,-5,3,0,10,7,2,18,9,6,-9,-8,26,-12,3,-22,-29,10,-2,-9,-17,-2,2,1,-51,8,-4
,-2,-2,2,1,0,-2,3,1,-3,-6,-5,-8,8,4,12,1,13,-6,-17,0,-5,-14,7,14,10,24,7,9,-2,7,2,1,-4,-1,0,-2,-3,-5,0,-2,-3,-8,-1,-2
,-1,-1,-1,1,-1,-1,0,2,-10,10,-9,-5,11,0,5,-9,10,0,-5,1,4,0,0,3,4,-5,-2,5,-4,6,0,1,-1,-1,0,1,0,-1,0,0,-1,0,-2,-2
,1,0,-2,1,-2,0,0,0,-3,-1,-4,-9,13,6,7,-1,2,7,5,5,6,-1,-1,9,19,-3,-14,2,-3,10,-1,-1,-1,-1,-3,0,-1,-1,0,-1,1,-2,-3,-1
,5,-1,-3,6,-3,-2,-2,1,0,-2,-3,3,15,7,-3,-15,97,-22,18,-1,8,-76,-52,-25,10,-18,-16,-73,-4,8,-5,-2,1,-1,-7,-3,-5,3,-7,0,3,-2,-2,1
,-1,-2,-5,-2,1,-3,0,0,-5,-6,1,-2,20,24,-2,-3,4,-12,8,2,22,-21,-31,-18,10,4,6,-31,-8,1,5,-2,2,-3,-7,3,3,0,-1,-7,1,-5,12,-9
,-1,-2,0,1,2,-1,1,-2,-4,17,20,-39,-9,27,-16,12,-25,-26,20,45,-11,11,1,26,23,-38,-12,-6,-9,4,2,-1,-6,-3,-2,-7,3,-2,-1,7,9,-8,4,-3
,3,1,-1,-1,15,4,-2,-1,-11,12,-7,-14,52,-25,-47,33,-4,-16,20,60,-14,-12,-7,-17,12,-17,1,-17,-2,-11,-7,7,-7,-6,1,-3,-3,-22,9,-11,-6,15,8,-3
,-1,0,-2,1,-1,-5,-3,-2,-18,-37,34,28,41,9,-49,-77,-72,115,-96,-48,-63,23,-68,-33,24,52,-31,18,-4,-6,-4,-1,0,1,1,-2,0,0,-2,-4,-2,1,0,1
,-1,-1,-3,-2,-2,-3,-2,-4,0,-6,-2,25,7,-2,-19,-24,-2,45,-23,3,-22,11,-31,16,32,16,2,-6,-14,-3,-8,4,-3,-2,5,3,-7,6,-1,12,-4,19,-9,2
,1,1,-2,0,-3,-6,-2,-4,-3,-8,-7,16,4,9,-6,-14,11,12,-19,-3,-23,-5,-4,17,17,9,-7,-3,-12,15,-4,5,1,-3,1,-5,-4,-4,-1,-4,2,-1,-1,1
,1,-2,0,-2,-3,-2,-4,-7,-4,-6,2,-15,1,-9,22,-16,6,19,-6,3,17,6,7,22,10,-10,-2,0,-2,2,-3,-2,-2,-3,-3,0,0,-4,-1,-2,0,0,-2,1
,-1,0,-1,0,-2,0,-1,-10,-4,-5,5,2,-3,1,12,-1,4,-8,0,-6,12,9,0,1,6,-1,-2,-2,1,1,-3,-2,0,-3,-2,-2,-2,-2,1,-1,-2,-1,1,-2
,0,-1,-1,-2,-2,-6,2,-5,-3,-12,10,11,7,9,9,6,-12,0,-6,-9,-17,-12,7,2,-3,-8,0,-1,-1,6,-5,-4,-1,-2,-1,1,-1,-1,-1,-3,-2,0,0,-1
,0,-1,0,0,-1,-10,-4,0,-1,-12,0,-1,-24,11,-1,-10,-43,21,-14,-2,-10,-28,-11,-12,-8,-8,-8,5,7,9,7,47,3,6,25,-1,2,15,-11,3,4,15,-8,7
,-2,0,-1,-1,0,-24,-3,-5,14,-79,-5,22,30,-6,5,-24,-29,-12,-22,-18,6,3,-19,20,-11,25,-47,6,15,3,-2,-11,6,0,-2,3,0,2,-5,-1,-4,3,1,3
,0.75,0.25,1.625,1.25,-0.0625,-0.0625,-6.375,-11.813,-19.375,36.438,71.5,73.375,-1.4375,-8.75,-6.5,-0.75,-11.563,-3.875,1.5,0,24.125,-0.375,29.688,-10.25,0.0625,4.75,-1.125,0.0625,-2.625,8.1875,-19.688,-5.625,-39.375,-25.75,-25.625,-13.563,-7.25,31.563,32.875,7,-10.5,-4.625,-12,-6.4375
,0.75,0.25,1.625,1.25,-0.0625,-0.0625,-6.375,-11.813,-19.375,36.438,71.5,73.375,-1.4375,-8.75,-6.5,-0.75,-11.563,-3.875,1.5,0,24.125,-0.375,29.688,-10.25,0.0625,4.75,-1.125,0.0625,-2.625,8.1875,-19.688,-5.625,-39.375,-25.75,-25.625,-13.563,-7.25,31.563,32.875,7,-10.5,-4.625,-12,-6.4375
,0.75,0.25,1.625,1.25,-0.0625,-0.0625,-6.375,-11.813,-19.375,36.438,71.5,73.375,-1.4375,-8.75,-6.5,-0.75,-11.563,-3.875,1.5,0,24.125,-0.375,29.688,-10.25,0.0625,4.75,-1.125,0.0625,-2.625,8.1875,-19.688,-5.625,-39.375,-25.75,-25.625,-13.563,-7.25,31.563,32.875,7,-10.5,-4.625,-12,-6.4375
,0.875,2.6875,2,1,1.4375,0.8125,18.875,65.188,-10.25,-52.438,-95.688,-50.25,-2.125,-3.3125,-1,-0.125,-4.9375,-0.125,4.9375,-6.5,13.875,-6.75,4.125,2.6875,-4.6875,-4.4375,0.1875,5.6875,11.375,25,43.938,45.5,-5.8125,-7.25,10.188,10.125,14.75,24.25,12.5,-0.375,4.4375,-7.125,-5.0625,-7.75
,0.875,2.6875,2,1,1.4375,0.8125,18.875,65.188,-10.25,-52.438,-95.688,-50.25,-2.125,-3.3125,-1,-0.125,-4.9375,-0.125,4.9375,-6.5,13.875,-6.75,4.125,2.6875,-4.6875,-4.4375,0.1875,5.6875,11.375,25,43.938,45.5,-5.8125,-7.25,10.188,10.125,14.75,24.25,12.5,-0.375,4.4375,-7.125,-5.0625,-7.75
,0.875,2.6875,2,1,1.4375,0.8125,18.875,65.188,-10.25,-52.438,-95.688,-50.25,-2.125,-3.3125,-1,-0.125,-4.9375,-0.125,4.9375,-6.5,13.875,-6.75,4.125,2.6875,-4.6875,-4.4375,0.1875,5.6875,11.375,25,43.938,45.5,-5.8125,-7.25,10.188,10.125,14.75,24.25,12.5,-0.375,4.4375,-7.125,-5.0625,-7.75
,6.8644,6.8637,6.8639,6.8659,6.866,6.8664,6.8602,6.7996,6.653,6.5878,6.5997,6.6805,6.7153,6.7068,6.6967,6.6884,6.6625,6.6399,6.6366,6.6368,6.6727,6.6474,6.6688,6.6703,6.6786,6.6801,6.6802,6.6793,6.676,6.6802,6.6719,6.6837,6.6786,6.7021,6.7828,6.8833,6.9405,7.0011,7.0434,7.0797,7.0274,6.9894,6.9678,6.9753
,3.0046,3.0049,3.0043,3.0039,3.0034,3.003,3.0117,3.0656,3.2679,3.4888,3.7695,4.0603,4.3837,4.5661,4.738,4.7983,4.8716,4.8962,4.8965,4.839,4.6364,4.4101,4.3195,4.2552,4.2501,4.2438,4.2444,4.2425,4.2272,4.1541,3.9876,3.7982,3.6056,3.4113,3.25,3.1132,3.0621,3.0176,3.0005,2.9842,2.967,2.9607,2.9621,2.966
,5.6009,5.6012,5.6025,5.604,5.6042,5.6041,5.6061,5.6552,5.7516,5.8582,5.9669,6.0525,6.0944,6.096,6.0978,6.105,6.1185,6.1363,6.1493,6.1567,6.1463,6.1533,6.1685,6.1695,6.1629,6.1624,6.1635,6.161,6.1589,6.1614,6.1465,6.1182,6.0521,5.9547,5.8169,5.6551,5.5786,5.5419,5.5371,5.5269,5.5552,5.5841,5.581,5.5647
,2.9514,2.9558,2.9592,2.961,2.9623,2.964,3.0142,3.0941,3.2897,3.3131,3.2624,3.1343,3.1397,3.1331,3.1393,3.1388,3.1439,3.1377,3.1399,3.1391,3.1342,3.0607,3.0542,3.0593,3.058,3.0581,3.0623,3.0732,3.0882,3.1171,3.1393,3.1728,3.1338,3.035,2.9473,2.8842,2.891,2.9311,2.9807,2.9984,2.9985,2.9832,2.9748,2.9634
,3.0262,3.0263,3.0267,3.0267,3.0269,3.027,3.0554,3.1295,3.3609,3.6365,3.9389,4.2865,4.5021,4.6608,4.769,4.8423,4.8442,4.8994,4.858,4.7805,4.4768,4.3243,4.3266,4.3363,4.3185,4.303,4.2974,4.2778,4.22,4.0378,3.8618,3.6838,3.4288,3.2778,3.1757,3.1059,3.0869,3.0769,3.0698,3.0639,3.0617,3.0606,3.0606,3.0593
,6.5542,6.554,6.5544,6.5552,6.5553,6.555,6.5213,6.5088,6.3898,6.2787,6.1621,6.0472,5.9988,5.9719,5.9602,5.9538,5.9527,5.9437,5.9433,5.9419,5.9658,6.0046,5.9925,5.9872,5.9862,5.9834,5.9818,5.9842,5.9863,6.0238,6.0769,6.15,6.2519,6.3496,6.4544,6.5456,6.5645,6.5633,6.5527,6.5393,6.5431,6.5485,6.5496,6.5466
,0.93018,0.92139,0.92627,0.92871,0.92969,0.93115,0.92676,0.93945,1.0688,1.0664,0.95557,0.62598,0.41357,0.30371,0.22266,0.18652,0.24316,0.098633,0.044922,0.042969,0.010254,-0.14355,0.6792,0.76953,0.5127,0.38232,0.51514,0.47461,0.4375,0.4209,0.41748,0.60889,0.78809,0.89307,0.98926,0.99658,0.9458,0.91504,0.9126,0.91699,0.92871,0.93213,0.93213,0.9209
