,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.0755,3.0755,3.0752,3.0744,3.0838,3.2246,3.5607,4.1231,4.8204,5.7192,6.074,6.6062,6.7166,6.7314,6.7269,6.7219,6.7178,6.711,6.6871,6.5462,6.4334,5.9961,5.7249,5.2271,4.8222,4.5908,4.6016,4.6424,4.6236,4.5658,4.5764,4.5393,4.4059,4.1854,3.8344,3.5812,3.3536,3.1254,3.0602,3.0358,3.0661,3.058,3.0469,3.0462
,5.3522,5.3522,5.3526,5.3558,5.4294,5.5555,5.6395,5.6864,5.7198,5.808,5.8791,6.2674,6.5092,6.6438,6.6902,6.7058,6.699,6.675,6.4464,6.1366,6.0058,5.7827,5.7188,5.6474,5.6319,5.6495,5.6602,5.6584,5.6547,5.6477,5.6465,5.6439,5.6186,5.6036,5.6178,5.6208,5.6018,5.476,5.4049,5.3325,5.3748,5.3794,5.3499,5.3424
,2.9545,2.9542,2.9553,2.9563,2.9574,2.9624,2.9638,2.9534,2.9461,2.9482,2.9435,2.9347,2.9331,2.943,2.9492,2.9398,2.9548,3.0909,3.193,3.293,3.3513,3.3667,3.3931,3.4211,3.4087,3.4092,3.408,3.3985,3.3895,3.4081,3.4063,3.3876,3.346,3.274,3.2437,3.1141,3.0313,2.9397,2.9395,2.99,2.9851,2.9589,2.9574,2.9646
,3.08,3.0793,3.0796,3.0797,3.0801,3.0812,3.0782,3.0758,3.0811,3.0843,3.0839,3.082,3.0825,3.0869,3.0906,3.0904,3.0979,3.1751,3.3427,3.629,3.9987,4.4863,4.7041,4.6934,4.619,4.6172,4.6337,4.6384,4.6366,4.6435,4.6077,4.5108,4.1948,3.8946,3.6216,3.3462,3.2067,3.1113,3.0948,3.1205,3.1334,3.1268,3.1222,3.1212
,6.4461,6.4453,6.4443,6.4434,6.4431,6.4442,6.4388,6.4337,6.424,6.4184,6.4221,6.4419,6.4536,6.4533,6.4497,6.4539,6.4412,6.3413,6.2558,6.1695,6.1265,6.1521,6.1882,6.2216,6.2242,6.2088,6.1893,6.1889,6.1934,6.1909,6.2023,6.2329,6.2611,6.2737,6.2612,6.3026,6.3626,6.4538,6.5056,6.4767,6.4739,6.4771,6.4717,6.4594
,0.93115,0.93945,0.93994,0.93408,0.92822,0.80176,0.57471,-0.088379,-0.4873,-0.48877,-0.60156,-0.6123,-0.77051,-0.83691,-0.85449,-0.87598,-0.90283,-0.8833,-0.87109,-0.80371,-0.72021,-0.69043,-0.65674,-0.6748,-0.67383,-0.34375,0.069336,-0.79785,-0.16162,0.24707,-0.62207,-0.31152,0.68018,-0.46143,0.44727,-0.18262,0.55762,0.82959,0.91016,0.95313,1.001,0.92041,0.85352,0.89746
,0.34424,0.35938,0.45508,0.59619,0.71582,0.875,1.0391,0.79248,0.66309,0.55713,0.44482,0.42822,0.42969,0.44092,0.45068,0.45068,0.44824,0.4585,0.45605,0.42773,0.40088,0.40527,0.4624,0.52881,0.74805,0.85986,1.2119,0.82666,0.97266,0.6958,0.66064,0.78418,0.7832,0.54639,0.63281,0.48828,0.69922,0.65625,0.42676,0.58887,0.43115,0.3418,0.33105,0.3208
,0.16064,0.17334,0.19824,0.25488,0.38086,0.56445,0.60742,0.48975,0.26709,0.23145,0.104,0.033691,-0.057129,-0.069336,-0.095703,-0.081543,-0.12061,-0.10547,-0.10254,-0.064941,0.020508,0.063965,0.1709,0.26172,0.3291,0.63428,0.771,0.5752,0.39453,0.88281,0.5752,0.33203,1.1011,0.18311,1.0371,-0.044922,0.5,0.4043,0.34424,0.22852,0.20117,0.24219,0.22754,0.19922
,0.94141,0.92578,0.93555,0.9248,0.94092,0.93213,0.93066,0.93066,0.94189,0.92871,0.91943,0.92725,0.92773,0.92041,0.92676,0.93018,0.93701,0.93652,0.99756,1.0386,1.0259,0.84082,0.35889,0.1123,0.14551,0.31152,0.34814,0.15332,0.12549,-0.05127,-0.13379,-0.17578,-0.053223,0.80225,0.96338,0.68457,0.79102,0.97412,0.93555,0.98242,0.9248,0.9082,0.9292,0.94873
,-0.33545,-0.3291,-0.32959,-0.33398,-0.33936,-0.33643,-0.32959,-0.31689,-0.32129,-0.34668,-0.34424,-0.3374,-0.35156,-0.36084,-0.35742,-0.33496,-0.34521,-0.33496,-0.39014,-0.40332,-0.5293,-0.75391,-0.63672,-0.63916,-0.65918,-0.78027,-0.84766,-0.80322,-0.80518,-0.93848,-0.89404,-0.90137,-0.87256,-0.54346,-0.49707,-0.69189,-0.55908,-0.55713,-0.4751,-0.45068,-0.42383,-0.34814,-0.33398,-0.31689
,0.10938,0.10547,0.10693,0.1167,0.10938,0.10986,0.1123,0.11328,0.09668,0.099609,0.11572,0.11279,0.11768,0.12012,0.12305,0.12207,0.10645,0.10596,0.077637,0.084473,0.2749,0.55811,0.55615,0.42285,0.35254,0.53613,0.59814,0.55273,0.53711,0.7334,0.81885,0.65918,0.62061,0.71875,0.84326,0.44727,0.38037,0.26221,0.17529,0.15088,0.12842,0.14697,0.14648,0.11035
,-6,-2,-1,0,2,9,14,-9,4,-7,9,16,15,-9,8,0,3,-7,0,-10,38,-10,-13,22,1,5,6,-21,12,9,-5,-8,-14,7,-6,-3,-2,5,0,19,-10,1,4,-1
,-2,-2,4,-9,2,0,-1,6,11,-2,16,-5,6,-2,-3,-1,2,-1,-6,-1,10,0,-6,-2,-3,4,3,0,-2,1,-7,1,1,2,0,-3,0,-4,-4,0,-2,-3,0,-2
,-3,-5,-3,-4,1,-16,51,9,10,-11,10,-3,-1,-3,-5,-1,2,-4,-3,1,-1,0,-3,-5,-2,15,4,0,-6,-2,-5,-1,3,3,0,-4,-4,-4,0,2,-5,-2,-2,1
,0,-3,-3,-2,2,8,13,7,6,-11,-3,-5,-2,0,-2,-4,-3,-1,-3,0,1,2,-3,-3,-1,8,1,-1,-5,-6,-1,-4,1,-3,2,-2,-2,-2,-3,1,-2,-1,0,0
,1,0,0,0,-1,1,0,7,-3,-7,-2,-1,-3,3,-4,-1,-1,-4,-2,-3,0,1,-3,4,-2,-1,0,-4,-2,-36,24,1,-3,-7,-2,1,-3,-10,8,-4,6,1,2,0
,3,0,-2,1,-2,-4,-3,4,-4,-6,-7,2,-2,0,-1,0,3,-3,-2,-3,3,1,-2,-2,-1,-4,1,-3,16,-14,9,-5,5,-4,-5,2,-9,-42,3,-15,-6,3,4,7
,-1,-1,2,1,-1,-3,-9,4,1,-5,-2,2,0,-2,0,7,-7,-3,-3,-3,11,-2,-3,4,-3,1,-4,5,-11,-3,-8,-2,2,0,-4,1,-1,-13,4,-1,-3,0,-2,0
,-13,4,19,3,-1,0,2,-2,0,-6,2,15,2,0,5,12,-8,-1,-5,8,0,-6,-3,-1,-4,3,7,17,-13,0,-20,19,29,22,-27,-1,-5,4,5,9,-22,0,16,8
,0,-1,-2,0,-2,0,0,-1,-1,-1,0,-2,-1,-2,-2,-2,-3,-1,-12,1,-4,4,-2,8,-11,2,-11,-3,4,1,0,0,-1,2,-1,2,-2,1,-1,1,-1,-1,-1,-2
,-3,4,-8,-5,1,1,4,-1,2,1,4,23,2,1,-2,-8,-4,0,-3,-1,-5,1,-5,4,-12,5,-5,-6,25,0,3,-11,14,32,0,3,0,-11,2,-5,7,-17,11,5
,2,3,-2,4,-4,-2,4,0,8,1,0,6,2,1,-6,3,-9,2,0,-2,1,0,-5,-19,-5,1,1,-11,8,1,1,-11,-1,1,13,2,-3,-7,-7,-3,2,5,-1,-7
,-2,0,-2,-2,0,-1,0,0,2,-2,0,-2,0,-1,0,-2,-2,-1,-2,-1,5,-6,-5,-6,-7,1,0,-4,4,0,-4,-4,1,-2,0,-2,-2,-1,-2,1,-1,0,-1,0
,1,-1,-1,-1,-1,-1,0,-1,-1,-2,-1,-1,-2,-1,-1,0,-1,0,-8,12,-7,-56,-7,-1,-16,7,-7,10,7,1,0,1,-1,-1,-1,-2,-1,-1,0,1,-1,0,-1,-1
,-1,-3,-1,0,1,-2,-2,-2,-3,-1,-1,0,1,-2,-1,0,-3,-2,1,16,-24,-21,7,-7,2,-3,5,-1,10,-4,-7,2,1,1,2,-1,-3,0,1,1,-3,1,-3,-2
,0,0,-2,0,0,-1,-2,-1,-1,-1,-1,-2,-2,-2,0,-2,-4,-1,5,14,-26,44,-40,-4,-7,11,57,-53,2,-17,-59,0,3,4,4,0,4,-3,-4,10,-16,-4,0,-5
,0,-1,-1,-1,-1,-2,3,0,-1,-1,0,-3,-2,0,-1,-1,-2,-3,-6,11,6,13,-10,5,-14,8,20,-9,4,-7,1,-8,-2,-3,2,-1,-1,6,-2,2,-3,0,-2,-9
,5.5625,3.6875,-7.875,-1.1875,0.375,40.813,49.125,21.5,59.75,35.563,14.5,1.6875,-4.5,-0.75,2.6875,4.6875,0.125,4.5625,2.3125,1.125,-11.25,-28.063,-44,-63,-84.375,-56.938,-3.625,-23.5,7.25,-4.75,4,3.9375,-6.875,-5.8125,-7.9375,44.5,47.5,12.375,15.938,-27.375,-48.688,-8.1875,11.188,3.9375
,5.5625,3.6875,-7.875,-1.1875,0.375,40.813,49.125,21.5,59.75,35.563,14.5,1.6875,-4.5,-0.75,2.6875,4.6875,0.125,4.5625,2.3125,1.125,-11.25,-28.063,-44,-63,-84.375,-56.938,-3.625,-23.5,7.25,-4.75,4,3.9375,-6.875,-5.8125,-7.9375,44.5,47.5,12.375,15.938,-27.375,-48.688,-8.1875,11.188,3.9375
,5.5625,3.6875,-7.875,-1.1875,0.375,40.813,49.125,21.5,59.75,35.563,14.5,1.6875,-4.5,-0.75,2.6875,4.6875,0.125,4.5625,2.3125,1.125,-11.25,-28.063,-44,-63,-84.375,-56.938,-3.625,-23.5,7.25,-4.75,4,3.9375,-6.875,-5.8125,-7.9375,44.5,47.5,12.375,15.938,-27.375,-48.688,-8.1875,11.188,3.9375
,1.5,0.875,0.8125,1.5625,-3.6875,-6.0625,-3.8125,-0.625,3.375,7.1875,6.375,6.0625,5.6875,-0.75,-2.9375,-6.1875,-6.625,-6.6875,25.375,21.875,36.125,-8.3125,21.375,5.4375,13,5.25,-7.625,-3.75,-5.4375,-5.6875,1.875,9.25,-1.3125,-2.375,-22.313,-45.188,-8.6875,-31.625,-3.25,-5.25,9.375,-6.125,-4.5625,-2.25
,1.5,0.875,0.8125,1.5625,-3.6875,-6.0625,-3.8125,-0.625,3.375,7.1875,6.375,6.0625,5.6875,-0.75,-2.9375,-6.1875,-6.625,-6.6875,25.375,21.875,36.125,-8.3125,21.375,5.4375,13,5.25,-7.625,-3.75,-5.4375,-5.6875,1.875,9.25,-1.3125,-2.375,-22.313,-45.188,-8.6875,-31.625,-3.25,-5.25,9.375,-6.125,-4.5625,-2.25
,1.5,0.875,0.8125,1.5625,-3.6875,-6.0625,-3.8125,-0.625,3.375,7.1875,6.375,6.0625,5.6875,-0.75,-2.9375,-6.1875,-6.625,-6.6875,25.375,21.875,36.125,-8.3125,21.375,5.4375,13,5.25,-7.625,-3.75,-5.4375,-5.6875,1.875,9.25,-1.3125,-2.375,-22.313,-45.188,-8.6875,-31.625,-3.25,-5.25,9.375,-6.125,-4.5625,-2.25
,6.7656,6.7399,6.7114,6.6857,6.6582,6.67,6.7289,6.7575,6.9399,7.1568,7.4253,7.6467,7.8155,7.8522,7.8723,7.8666,7.8671,7.8703,7.8694,7.8444,7.7287,7.3743,7.0588,6.7898,6.5794,6.4489,6.4424,6.4084,6.4323,6.4171,6.4385,6.4487,6.4101,6.4203,6.3886,6.4003,6.4681,6.5315,6.5477,6.6419,6.6624,6.6526,6.6728,6.6902
,3.0901,3.1126,3.1948,3.3295,3.562,3.9093,4.3822,5.1773,5.9689,6.3936,6.6455,6.7359,6.7472,6.7453,6.7419,6.7328,6.725,6.7232,6.7259,6.7298,6.7267,6.6728,6.529,6.2395,5.7898,5.2907,4.894,4.8874,4.9338,4.9775,5.0076,5.0638,5.003,4.9908,4.9265,4.4549,4.1346,3.754,3.5164,3.2941,3.2217,3.2015,3.1935,3.1737
,5.3863,5.4169,5.4478,5.4754,5.5054,5.5535,5.6012,5.705,5.8579,6.0448,6.3349,6.5809,6.7788,6.8236,6.8395,6.8265,6.826,6.8235,6.8183,6.7899,6.6751,6.3339,6.036,5.8058,5.6889,5.6374,5.6278,5.6404,5.6439,5.6453,5.6376,5.6376,5.637,5.6413,5.6469,5.6584,5.6706,5.6792,5.6691,5.5765,5.4697,5.4318,5.4256,5.4193
,2.9593,2.9631,2.965,2.9717,2.9769,2.9756,2.9647,2.9621,2.9617,2.9563,2.9571,2.964,2.9692,2.9727,2.973,2.9724,2.9652,2.9544,2.9854,3.0921,3.227,3.3178,3.3773,3.3861,3.394,3.4226,3.4165,3.4178,3.4138,3.4077,3.4089,3.4587,3.4564,3.4634,3.4149,3.3548,3.3254,3.2446,3.1717,3.0683,3.0042,3.0071,3.0144,3.0081
,3.0721,3.0727,3.0741,3.0769,3.0791,3.0809,3.0823,3.0824,3.0811,3.084,3.0862,3.0861,3.0873,3.088,3.0904,3.0899,3.0879,3.0848,3.1026,3.1704,3.349,3.6571,4.1836,4.5436,4.7555,4.7611,4.7133,4.7073,4.7082,4.7021,4.7173,4.6939,4.6744,4.5691,4.2983,3.9876,3.6019,3.3638,3.2076,3.1066,3.0754,3.0836,3.1002,3.1012
,6.4364,6.434,6.4345,6.4304,6.4228,6.4157,6.4114,6.4121,6.4177,6.4333,6.4441,6.4506,6.4554,6.4566,6.4523,6.4432,6.4388,6.4389,6.4229,6.3548,6.2624,6.1596,6.112,6.1318,6.1705,6.1947,6.1963,6.181,6.1663,6.1522,6.15,6.1665,6.1849,6.2,6.2125,6.2002,6.1676,6.2132,6.2722,6.3727,6.4422,6.4406,6.4195,6.4214
,0.98584,1.0029,0.83203,0.65234,0.21289,-0.066406,-0.39648,-0.50488,-0.68115,-0.68359,-0.79395,-0.86426,-0.86377,-0.90674,-0.88525,-0.83301,-0.77344,-0.73096,-0.72412,-0.67383,-0.68652,-0.8418,-0.40527,0.2998,-0.12109,-0.05957,0.10791,0.18652,0.067871,0.03418,0.82715,-0.52881,-0.25244,0.38672,0.48877,0.69092,0.75684,0.90137,1.0015,1.0054,0.91895,0.87939,0.90771,0.93799
,0.53223,0.75342,0.9292,0.96191,0.87842,0.78711,0.67627,0.58301,0.44238,0.37646,0.40332,0.40723,0.43652,0.43213,0.42529,0.41357,0.37695,0.37646,0.4209,0.50977,0.58154,0.84717,0.89697,1.0254,0.78564,0.84473,0.7959,0.74609,0.74707,0.69189,0.77295,0.59424,0.43896,0.65527,0.75098,0.59668,0.59766,0.44922,0.43359,0.40283,0.31689,0.32324,0.28174,0.28223
,0.22461,0.23438,0.5459,0.64111,0.54932,0.51367,0.38916,0.229,-0.01416,-0.084961,-0.10693,-0.14063,-0.12061,-0.13525,-0.14648,-0.11182,-0.039551,0.01123,0.12012,0.24854,0.25879,0.33838,0.49658,1.002,0.61719,0.56299,0.71631,0.7085,0.67041,0.78613,0.94873,0.36572,0.54248,0.49756,0.55859,0.50488,0.4043,0.29541,0.19775,0.13086,0.17676,0.19189,0.14258,0.14209
,0.9292,0.92822,0.93262,0.92871,0.9375,0.93896,0.93066,0.91113,0.92334,0.9292,0.91895,0.92236,0.94141,0.93506,0.96924,1.0039,0.95068,0.72363,0.43799,0.26025,0.13574,-0.1084,0.59912,0.38867,0.063965,-0.14844,0.44385,-0.16895,0.5,-0.37256,0.85498,0.79053,0.42188,0.5166,0.771,0.91016,0.99365,1.02,0.99365,0.89697,0.88477,0.96729,0.95654,0.93164
,-0.32471,-0.34375,-0.36182,-0.32813,-0.31592,-0.32129,-0.34814,-0.35645,-0.35059,-0.36084,-0.35791,-0.35596,-0.34326,-0.36475,-0.39111,-0.41992,-0.64014,-0.771,-0.65674,-0.68701,-0.61572,-0.75635,-0.75342,-0.96582,-0.78516,-0.8833,-0.87695,-0.77686,-0.69336,-0.95752,-0.65039,-0.61035,-0.59814,-0.75439,-0.56543,-0.56396,-0.4624,-0.37207,-0.42383,-0.3833,-0.37451,-0.27881,-0.29492,-0.34277
,0.10986,0.11084,0.12012,0.12061,0.10742,0.10352,0.10156,0.11377,0.12305,0.11035,0.1084,0.12207,0.1084,0.10254,0.077637,0.11719,0.39502,0.52686,0.52051,0.44775,0.39063,0.48975,0.64941,0.71533,0.5542,0.23535,0.95166,0.13232,0.45313,0.29004,0.96045,0.93555,0.44189,0.49512,0.39063,0.2876,0.16211,0.043457,0.12598,0.16309,0.12305,0.090332,0.071777,0.10596
,4,0,3,-5,-23,-5,10,-7,-5,-6,15,-8,-2,-6,-23,7,63,24,13,22,-4,0,43,-14,-14,38,-30,0,-11,12,-3,-3,-3,1,-10,-6,1,9,-6,-2,2,1,-1,-2
,11,3,10,-22,-27,7,12,-5,-4,3,-4,-4,4,-2,-4,2,7,-10,5,13,-2,9,4,2,4,3,-12,-8,5,7,0,-3,-2,0,-5,-1,-5,-1,0,-6,0,-1,2,-2
,-2,1,-2,-25,30,4,11,-8,-1,1,9,2,1,-2,1,-2,1,-8,1,3,-4,14,3,-4,5,3,-6,-6,-3,-1,0,-4,0,-1,-5,0,-2,-1,-2,-4,1,1,-1,0
,7,6,1,-13,17,-4,8,-6,-4,6,3,1,-1,-1,0,1,1,-4,-3,0,0,0,-10,-5,-2,2,4,-2,-4,0,1,-3,2,0,-2,2,-5,-1,0,-2,2,2,-1,-3
,6,-2,-1,1,5,-4,3,-5,-3,4,4,-2,0,-2,1,-2,2,7,-3,-3,-1,0,-23,2,1,0,-5,-8,-8,7,-3,-3,0,-1,-3,2,4,-2,-1,6,2,1,-1,-15
,2,-3,1,2,3,2,-4,0,1,-3,5,6,2,1,-2,-5,-3,10,-3,1,2,1,-3,1,4,8,-6,-8,-3,0,-2,-3,0,-1,-2,-3,21,-8,-7,-2,-10,-8,-2,-5
,5,-8,2,19,1,3,-4,7,7,4,-5,-2,1,1,-13,1,0,-1,-1,0,-10,7,-9,8,9,6,-4,-11,-1,-1,2,0,-1,-1,0,-1,1,-3,1,-5,-12,-4,1,3
,5,-5,-2,4,1,0,-7,13,4,21,-10,-14,-2,-1,-27,9,1,10,9,-3,12,5,16,42,13,4,-28,-8,-29,-2,-1,-1,-1,-1,-1,-3,4,4,-1,18,-6,-5,0,-1
,-3,-1,-3,0,-1,-1,-1,0,0,1,0,-3,-1,-1,0,3,-3,3,-4,-1,1,-1,0,-6,2,0,-1,-3,-4,-1,5,2,-2,1,-1,2,-3,-2,-3,-1,-1,0,0,-4
,8,-4,-9,-2,1,-3,-2,6,1,-2,12,-5,11,-1,-1,0,-4,0,-3,-2,-16,-1,0,3,-2,8,-4,0,-1,-2,12,6,10,4,-6,-4,16,-13,9,-3,-2,-4,6,-4
,-6,4,-1,-2,-2,21,6,2,-10,0,13,-23,3,-1,-3,0,-3,1,-4,-3,-2,-1,7,6,-7,1,-3,-1,-7,-1,14,4,-4,0,-7,-11,13,-27,-15,5,-1,-1,1,-10
,-2,0,0,-3,-1,-1,-1,-2,-3,-2,2,-9,0,-2,-1,1,-6,2,-1,1,-1,-9,-4,-3,-8,0,-5,-6,-1,-1,3,2,4,0,-3,-1,-1,-3,-5,1,-2,0,-2,-2
,-1,-1,0,-1,-1,-1,-3,-2,0,-1,-1,-1,-2,1,2,14,-20,6,-5,7,-1,-3,0,-2,-4,0,-3,1,1,0,0,1,-2,-2,-1,-1,-1,-2,-3,-3,-1,0,0,-3
,-1,0,0,-2,-1,-1,-2,-1,-2,-2,-1,-2,-2,-2,-1,11,2,-20,-8,3,-1,2,-1,-1,-4,-7,-3,1,3,-3,1,-4,-2,-1,-1,3,-4,-2,-1,-1,0,-1,0,-4
,-3,-2,-2,-1,-1,0,-2,0,0,-1,-2,-2,-3,3,14,-31,-1,-19,-38,13,24,-4,21,-35,4,11,4,31,11,-5,-5,-4,-5,-3,6,16,-3,0,-1,-2,1,-3,-4,-2
,-2,-3,-2,-3,0,0,1,-1,-1,1,0,-2,-2,1,-20,-2,0,-4,-19,18,12,-2,16,-5,1,5,-1,2,2,-3,2,4,-3,3,-3,17,-3,1,-3,1,-1,-2,-8,-4
,-18.75,-11.438,17.438,21,27.75,37.125,49.813,35.313,-5,-15.438,-6.375,-1,-0.3125,-0.25,8.75,4.375,-7.3125,-29.938,-25.875,-46.625,-76.375,-41.688,-68.5,-23.563,1.6875,-3.4375,1.1875,-3.9375,1.4375,0.9375,-1.5625,2.6875,30.5,54.125,8.875,26,-12.688,10.813,19.625,5.375,-17.875,-9.5,-2.5,8
,-18.75,-11.438,17.438,21,27.75,37.125,49.813,35.313,-5,-15.438,-6.375,-1,-0.3125,-0.25,8.75,4.375,-7.3125,-29.938,-25.875,-46.625,-76.375,-41.688,-68.5,-23.563,1.6875,-3.4375,1.1875,-3.9375,1.4375,0.9375,-1.5625,2.6875,30.5,54.125,8.875,26,-12.688,10.813,19.625,5.375,-17.875,-9.5,-2.5,8
,-18.75,-11.438,17.438,21,27.75,37.125,49.813,35.313,-5,-15.438,-6.375,-1,-0.3125,-0.25,8.75,4.375,-7.3125,-29.938,-25.875,-46.625,-76.375,-41.688,-68.5,-23.563,1.6875,-3.4375,1.1875,-3.9375,1.4375,0.9375,-1.5625,2.6875,30.5,54.125,8.875,26,-12.688,10.813,19.625,5.375,-17.875,-9.5,-2.5,8
,5.125,-2.5,-11,-7.3125,-4.125,0.5625,5.6875,5.4375,4.5,3.3125,-2.0625,-3.125,-8.1875,-9.5625,-4.9375,22.938,22.438,6.0625,6.3125,-4.4375,15.688,-3.5,18.5,-17.813,7.625,-2.8125,-4,4.25,-0.5,-1.1875,9.4375,10.438,-34.875,-44.938,-18.438,-20.438,-13.5,-12.375,2.0625,16,5.75,8.625,-9,-6.0625
,5.125,-2.5,-11,-7.3125,-4.125,0.5625,5.6875,5.4375,4.5,3.3125,-2.0625,-3.125,-8.1875,-9.5625,-4.9375,22.938,22.438,6.0625,6.3125,-4.4375,15.688,-3.5,18.5,-17.813,7.625,-2.8125,-4,4.25,-0.5,-1.1875,9.4375,10.438,-34.875,-44.938,-18.438,-20.438,-13.5,-12.375,2.0625,16,5.75,8.625,-9,-6.0625
,5.125,-2.5,-11,-7.3125,-4.125,0.5625,5.6875,5.4375,4.5,3.3125,-2.0625,-3.125,-8.1875,-9.5625,-4.9375,22.938,22.438,6.0625,6.3125,-4.4375,15.688,-3.5,18.5,-17.813,7.625,-2.8125,-4,4.25,-0.5,-1.1875,9.4375,10.438,-34.875,-44.938,-18.438,-20.438,-13.5,-12.375,2.0625,16,5.75,8.625,-9,-6.0625
,6.7133,6.6839,6.6725,6.6967,6.7287,6.7988,6.9172,7.1287,7.6728,7.9023,7.9993,8.0258,8.0092,8.0071,8.0091,7.9886,7.8607,7.5567,7.3603,7.0398,6.6437,6.5158,6.4445,6.378,6.3189,6.3301,6.3242,6.3195,6.3239,6.3219,6.3018,6.2979,6.3083,6.4012,6.4686,6.4903,6.527,6.5791,6.6986,6.8299,6.7749,6.7495,6.7381,6.7548
,3.1898,3.3639,3.8213,4.307,4.8635,5.4236,5.9401,6.3614,6.7534,6.7957,6.7935,6.787,6.7725,6.768,6.7738,6.7776,6.7788,6.7482,6.701,6.5689,6.0655,5.5953,5.2627,4.9963,4.868,4.8846,4.8758,4.8718,4.8777,4.8858,4.819,4.8087,4.6639,4.4396,4.0878,3.8169,3.5786,3.3435,3.1624,3.0277,3.0349,3.0406,3.0594,3.0526
,5.3757,5.3881,5.418,5.4377,5.4783,5.553,5.6803,5.8968,6.5042,6.7827,6.9077,6.9432,6.9287,6.9301,6.9211,6.8868,6.7487,6.4621,6.2775,5.9838,5.6945,5.6209,5.5977,5.5717,5.5825,5.5903,5.6011,5.6059,5.6124,5.6208,5.6302,5.6322,5.6076,5.5885,5.5989,5.5944,5.5577,5.4881,5.3959,5.292,5.3216,5.343,5.3481,5.3421
,2.9871,2.9941,2.9883,2.9802,2.9707,2.9626,2.9524,2.9455,2.9484,2.9565,2.959,2.9596,2.9566,2.9477,2.9608,3.0931,3.2488,3.3275,3.3568,3.3646,3.3789,3.3823,3.4083,3.4062,3.426,3.4047,3.4236,3.4141,3.4188,3.4034,3.4563,3.5138,3.5068,3.4322,3.4079,3.3448,3.2271,3.0427,2.9799,3.0501,3.0835,3.0773,3.066,3.0639
,3.0894,3.0915,3.0918,3.094,3.0952,3.0942,3.0926,3.0937,3.0969,3.1006,3.102,3.1035,3.1012,3.0977,3.1052,3.1969,3.4728,3.8125,4.2015,4.5658,4.8432,4.9343,4.7914,4.6866,4.7,4.7054,4.7259,4.7667,4.739,4.7378,4.6592,4.5031,4.2178,3.9327,3.5782,3.3432,3.1586,2.9993,2.9668,2.9945,3.0247,3.0346,3.0308,3.0366
,6.4233,6.4167,6.408,6.4014,6.4032,6.4119,6.4291,6.4518,6.4589,6.4575,6.4543,6.448,6.4424,6.4345,6.4045,6.2923,6.1669,6.0874,6.0533,6.0449,6.0461,6.0587,6.0631,6.0551,6.0391,6.0479,6.0533,6.0599,6.0632,6.0706,6.0708,6.0834,6.0837,6.0688,6.0617,6.0982,6.1978,6.3665,6.4194,6.3703,6.3467,6.379,6.3825,6.3632
,0.91992,0.92773,0.91748,0.91846,0.89893,1.0269,1.1543,0.96875,0.57178,-0.13867,-0.27344,-0.41943,-0.57373,-0.64893,-0.77881,-0.84473,-0.8623,-0.87744,-0.85156,-0.80908,-0.83301,-0.74072,-0.6377,-0.63965,-0.64893,-0.70264,-0.16162,-0.075195,0.035156,0.30371,-0.44238,-0.13477,0.68848,0.44336,-0.33789,-0.25244,0.53369,0.80469,0.88916,1.002,1.0029,0.94531,0.85986,0.90088
,0.2998,0.29443,0.30371,0.3374,0.37207,0.59033,0.7334,1.0137,0.95801,0.72607,0.65234,0.57666,0.42432,0.43018,0.40088,0.40869,0.40723,0.41406,0.41699,0.39453,0.35449,0.41504,0.44287,0.49023,0.51855,0.90625,1.0083,1.1216,0.76514,0.69922,0.75049,0.81494,0.87598,0.89453,0.56494,0.49707,0.64746,0.61426,0.4834,0.45703,0.35742,0.51855,0.40234,0.29541
,0.13916,0.1416,0.14893,0.1416,0.18506,0.099609,0.28955,0.60547,0.64355,0.43213,0.39014,0.29932,0.12256,0.0078125,-0.086914,-0.12793,-0.15039,-0.14551,-0.13574,-0.12061,-0.082031,0.0092773,0.19385,0.22803,0.33203,0.42041,0.68359,0.83203,0.89453,0.85693,0.27344,0.28809,1.1245,0.70557,-0.16455,-0.2832,0.5459,0.46533,0.2876,0.25146,0.17725,0.17822,0.19385,0.15918
,0.9375,0.93555,0.93994,0.93701,0.94824,0.92676,0.93604,0.93701,0.92383,0.93555,0.95508,0.93213,0.92041,0.92773,0.93066,0.93311,0.93604,0.93555,1.0483,1.0098,0.92578,0.80518,0.49658,0.31934,0.15674,-0.025391,0.4209,0.2041,0.072754,0.12061,-0.21289,-0.07959,0.14551,-0.45215,0.35791,0.5835,0.84619,0.89844,0.94873,0.97949,0.95557,0.9043,0.89453,0.9668
,-0.32666,-0.31885,-0.32471,-0.33008,-0.32617,-0.3291,-0.31494,-0.35303,-0.32715,-0.29932,-0.29346,-0.32959,-0.34717,-0.34131,-0.34473,-0.34766,-0.32861,-0.32813,-0.45605,-0.3125,-0.66016,-0.74219,-0.63916,-0.60596,-0.54541,-0.85156,-0.70996,-0.96338,-0.79004,-0.83545,-0.89551,-0.75635,-0.8335,-0.82031,-0.66162,-0.71826,-0.55273,-0.60156,-0.44092,-0.44971,-0.49902,-0.34619,-0.3999,-0.30029
